t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,gear_h_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,flare_round_blend_h,flare_round_blend_ttg,flare_round_blend,flare_mode,flare_auth_limited,flare_auth_reason,flare_vs_err,flare_fpa_err,flare_pitch_err,flare_theta_cmd_raw,flare_theta_cmd_clamped,flare_theta_clamp_active,flare_aoa_clamp_active,flare_pitch_in_cmd,elev_defl_avg_deg,elev_defl_max_deg,elev_defl_n,flare_ctrl_h_m,flare_req_up_a,flare_thr_floor,flare_tecs_et_err,flare_tecs_eb_err,flare_tecs_h_ref,flare_tecs_v_ref,flare_gamma_ref,flare_gamma_eb_term,flare_gamma_unsat,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
115.16,APPROACH,FLY_TO_FIX,84.46,85,0.54,861.68,787.39,-0.08,4.61,4.66,330.78,-0.008,0.2347,0,13.219,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.995,0,-0.54,0,330.86,0.017,0,0,-0.05,0.08,2,0.02,330.86,0.417,-0.0037,0.9089,8,270,0,0,21.145,0,0,0,3,0,0,0,1182.44,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.39,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.8,402.73,2,0,0.08,0.08,1351,11.54,0.1,0.08,76.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.44,APPROACH,FLY_TO_FIX,84.49,85,0.51,861.66,787.37,-0.07,4.61,4.65,330.78,-0.008,0.2334,0,13.366,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.987,0,-0.516,0,330.86,0.016,0,0,-0.05,0.08,2,0.02,330.86,0.417,-0.0037,0.9089,8,270,0,0,21.132,0,0,0,3,0,0,0,1181.79,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.37,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.1,402.71,2,0,0.1,0.1,1354,10.71,0.1,0.08,76.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.7,APPROACH,FLY_TO_FIX,84.51,85,0.49,861.64,787.35,-0.07,4.6,4.65,330.78,-0.007,0.232,0,13.496,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.98,0,-0.493,0,330.87,0.016,0,0,-0.05,0.09,2,0.02,330.86,0.417,-0.0037,0.9089,8,270,0,0,21.121,0,0,0,3,0,0,0,1181.18,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.35,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.38,402.69,2,0,0.08,0.08,1357,11.54,0.1,0.08,76.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.98,APPROACH,FLY_TO_FIX,84.54,85,0.46,861.62,787.33,-0.07,4.6,4.64,330.78,-0.006,0.2305,0,13.629,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.972,0,-0.466,0,330.87,0.016,0,0,-0.05,0.09,2,0.02,330.87,0.417,-0.0037,0.9089,8,270,0,0,21.108,0,0,0,3,0,0,0,1180.53,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.33,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.65,402.68,2,0,0.1,0.1,1360,10.71,0.1,0.08,76.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
116.24,APPROACH,FLY_TO_FIX,84.56,85,0.44,861.6,787.31,-0.07,4.59,4.64,330.78,-0.007,0.2287,0,13.746,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.963,0,-0.44,0,330.87,0.015,0,0,-0.05,0.09,2,0.02,330.87,0.417,-0.0037,0.9089,8,270,0,0,21.097,0,0,0,3,0,0,0,1179.92,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.31,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9,402.66,2,0,0.08,0.08,1363,11.54,0.1,0.08,77.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
116.52,APPROACH,FLY_TO_FIX,84.59,85,0.41,861.58,787.29,-0.07,4.58,4.63,330.78,-0.008,0.2269,0,13.864,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.954,0,-0.411,0,330.87,0.015,0,0,-0.05,0.09,2,0.02,330.87,0.417,-0.0037,0.9089,8,270,0,0,21.084,0,0,0,3,0,0,0,1179.27,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.29,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.15,402.64,2,0,0.1,0.1,1366,10.71,0.1,0.08,77.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
116.78,APPROACH,FLY_TO_FIX,84.62,85,0.38,861.56,787.27,-0.07,4.58,4.62,330.78,-0.007,0.225,0,13.966,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.945,0,-0.383,0,330.87,0.013,0,0,-0.04,0.09,2,0.02,330.87,0.417,-0.0037,0.9089,8,270,0,0,21.073,0,0,0,3,0,0,0,1178.66,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.27,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.36,402.62,2,0,0.08,0.08,1369,11.54,0.1,0.08,77.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.06,APPROACH,FLY_TO_FIX,84.65,85,0.35,861.54,787.25,-0.07,4.57,4.61,330.78,-0.007,0.2229,0,14.067,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.935,0,-0.351,0,330.87,0.013,0,0,-0.04,0.09,2,0.02,330.87,0.417,-0.0037,0.9089,8,270,0,0,21.06,0,0,0,3,0,0,0,1178.01,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.25,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.57,402.6,2,0,0.1,0.1,1372,10.71,0.1,0.08,77.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.32,APPROACH,FLY_TO_FIX,84.68,85,0.32,861.52,787.23,-0.07,4.56,4.6,330.78,-0.007,0.2207,0,14.153,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.925,0,-0.321,0,330.87,0.013,0,0,-0.04,0.09,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,21.049,0,0,0,3,0,0,0,1177.4,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.23,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.75,402.58,2,0,0.08,0.08,1375,11.54,0.1,0.08,78.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.6,APPROACH,FLY_TO_FIX,84.72,85,0.28,861.5,787.21,-0.07,4.55,4.59,330.78,-0.006,0.2183,0,14.237,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.915,0,-0.287,0,330.87,0.013,0,0,-0.04,0.09,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,21.036,0,0,0,3,0,0,0,1176.74,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.21,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.93,402.56,2,0,0.1,0.1,1378,10.71,0.1,0.08,78.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.86,APPROACH,FLY_TO_FIX,84.75,85,0.25,861.49,787.2,-0.06,4.55,4.58,330.78,-0.006,0.2159,0,14.306,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.904,0,-0.254,0,330.87,0.012,0,0,-0.04,0.09,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,21.024,0,0,0,3,0,0,0,1176.13,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.2,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.07,402.54,2,0,0.08,0.08,1381,11.54,0.1,0.08,78.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.14,APPROACH,FLY_TO_FIX,84.78,85,0.22,861.47,787.18,-0.06,4.54,4.58,330.77,-0.006,0.2133,0,14.37,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.893,0,-0.219,0,330.87,0.011,0,0,-0.04,0.09,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,21.012,0,0,0,3,0,0,0,1175.48,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.18,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.21,402.51,2,0,0.1,0.1,1384,10.71,0.1,0.08,79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.4,APPROACH,FLY_TO_FIX,84.82,85,0.18,861.45,787.16,-0.06,4.54,4.57,330.77,-0.007,0.2107,0,14.421,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.882,0,-0.185,0,330.87,0.012,0,0,-0.04,0.09,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,21,0,0,0,3,0,0,0,1174.87,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.16,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.32,402.49,2,0,0.08,0.08,1387,11.54,0.1,0.08,79.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.68,APPROACH,FLY_TO_FIX,84.85,85,0.15,861.43,787.14,-0.06,4.53,4.56,330.77,-0.007,0.2079,0,14.466,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.87,0,-0.148,0,330.87,0.012,0,0,-0.04,0.09,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.988,0,0,0,3,0,0,0,1174.21,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.14,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.42,402.47,2,0,0.1,0.1,1390,10.71,0.1,0.08,79.54,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.94,APPROACH,FLY_TO_FIX,84.89,85,0.11,861.42,787.13,-0.06,4.52,4.56,330.77,-0.005,0.2051,0,14.498,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.859,0,-0.113,0,330.87,0.013,0,0,-0.04,0.09,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.976,0,0,0,3,0,0,0,1173.6,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.13,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.49,402.44,2,0,0.08,0.08,1393,11.54,0.1,0.08,79.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.22,APPROACH,FLY_TO_FIX,84.93,85,0.07,861.4,787.11,-0.06,4.52,4.56,330.77,-0.006,0.2021,0,14.523,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.847,0,-0.074,0,330.87,0.014,0,0,-0.04,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.964,0,0,0,3,0,0,0,1172.95,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.11,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.55,402.42,2,0,0.1,0.1,1396,10.71,0.1,0.08,80.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.48,APPROACH,FLY_TO_FIX,84.96,85,0.04,861.38,787.09,-0.05,4.51,4.55,330.77,-0.006,0.1992,0,14.536,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.836,0,-0.038,0,330.87,0.013,0,0,-0.04,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.952,0,0,0,3,0,0,0,1172.34,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.09,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.58,402.39,2,0,0.08,0.08,1399,11.54,0.1,0.08,80.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.76,APPROACH,FLY_TO_FIX,85,85,0,861.37,787.08,-0.05,4.5,4.54,330.77,-0.005,0.196,0,14.539,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.823,0,0.001,0,330.87,0.012,0,0,-0.04,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.939,0,0,0,3,0,0,0,1171.68,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.08,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.6,402.37,2,0,0.1,0.1,1402,10.71,0.1,0.08,80.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.02,APPROACH,FLY_TO_FIX,85.04,85,-0.04,861.35,787.06,-0.06,4.49,4.52,330.77,-0.005,0.193,0,14.533,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.812,0,0.037,0,330.87,0.01,0,0,-0.03,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.928,0,0,0,3,0,0,0,1171.07,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.06,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.59,402.34,2,0,0.08,0.08,1405,11.54,0.1,0.08,80.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.3,APPROACH,FLY_TO_FIX,85.08,85,-0.08,861.33,787.04,-0.06,4.48,4.52,330.77,-0.006,0.1897,0,14.515,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.799,0,0.076,0,330.87,0.012,0,0,-0.04,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.915,0,0,0,3,0,0,0,1170.41,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.04,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.49,402.32,2,0,0.1,0.1,1408,10.71,0.1,0.08,81.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.56,APPROACH,FLY_TO_FIX,85.12,85,-0.12,861.32,787.03,-0.05,4.48,4.51,330.77,-0.006,0.1869,0,14.489,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.788,0,0.112,0,330.87,0.012,0,0,-0.04,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.904,0,0,0,3,0,0,0,1169.8,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.03,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.33,402.29,2,0,0.08,0.08,1411,11.54,0.1,0.08,81.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.84,APPROACH,FLY_TO_FIX,85.15,85,-0.15,861.3,787.01,-0.05,4.47,4.51,330.77,-0.005,0.1841,0,14.451,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.776,0,0.15,0,330.87,0.012,0,0,-0.04,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.891,0,0,0,3,0,0,0,1169.14,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787.01,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.09,402.27,2,0,0.1,0.1,1414,10.71,0.1,0.08,81.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.1,APPROACH,FLY_TO_FIX,85.19,85,-0.19,861.29,787,-0.05,4.46,4.5,330.77,-0.005,0.1818,0,14.405,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.765,0,0.185,0,330.87,0.01,0,0,-0.03,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.879,0,0,0,3,0,0,0,1168.53,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,787,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.82,402.24,2,0,0.08,0.08,1417,11.54,0.1,0.08,81.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.38,APPROACH,FLY_TO_FIX,85.22,85,-0.22,861.27,786.98,-0.05,4.45,4.49,330.77,-0.006,0.1796,0,14.347,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.753,0,0.221,0,330.87,0.009,0,0,-0.03,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.867,0,0,0,3,0,0,0,1167.87,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,786.98,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.48,402.22,2,0,0.1,0.1,1420,10.71,0.1,0.08,82.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.64,APPROACH,FLY_TO_FIX,85.25,85,-0.25,861.26,786.97,-0.05,4.45,4.48,330.77,-0.006,0.1779,0,14.284,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.743,0,0.252,0,330.87,0.009,0,0,-0.03,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.855,0,0,0,3,0,0,0,1167.26,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,786.97,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.13,402.2,2,0,0.08,0.08,1423,11.54,0.1,0.08,82.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.92,APPROACH,FLY_TO_FIX,85.29,85,-0.29,861.25,786.96,-0.05,4.45,4.48,330.77,-0.007,0.1762,0,14.207,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.733,0,0.285,0,330.87,0.01,0,0,-0.03,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.842,0,0,0,3,0,0,0,1166.6,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,786.96,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.74,402.18,2,0,0.1,0.1,1426,10.71,0.1,0.08,82.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
122.18,APPROACH,FLY_TO_FIX,85.32,85,-0.32,861.23,786.94,-0.05,4.44,4.47,330.77,-0.006,0.175,0,14.128,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.724,0,0.313,0,330.87,0.009,0,0,-0.03,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.831,0,0,0,3,0,0,0,1165.99,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,786.94,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.36,402.16,2,0,0.08,0.08,1429,11.54,0.1,0.08,83.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
122.46,APPROACH,FLY_TO_FIX,85.34,85,-0.34,861.22,786.93,-0.05,4.44,4.47,330.77,-0.006,0.1736,0,14.035,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.715,0,0.342,0,330.87,0.009,0,0,-0.03,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.818,0,0,0,3,0,0,0,1165.33,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,786.93,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.94,402.14,2,0,0.1,0.1,1432,10.71,0.1,0.08,83.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
122.72,APPROACH,FLY_TO_FIX,85.37,85,-0.37,861.21,786.92,-0.05,4.43,4.46,330.77,-0.006,0.1726,0,13.942,1,0.6,4.5,3.697,0.35,0.0168,0.4,0,51.707,0,0.367,0,330.87,0.008,0,0,-0.03,0.1,2,0.01,330.87,0.417,-0.0037,0.9089,8,270,0,0,20.806,0,0,0,3,0,0,0,1164.71,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,786.92,0,0,0,0,0,0,0,0,0,270,1,0,0.071,0,0,3,0,0,0,10,3.371,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.54,402.12,2,0,0.08,0.08,1435,11.54,0.1,0.08,83.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
